"X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Up_regulated","Down_regulated","Negative"
"Mp4g02380",25.8475332622146,0.72299058275785,0.365375401415013,1.97876096737185,0.0478429250588905,0.0898605730312304,"NO","NO","YES"
"Mp4g02390",629.700585558998,1.88857998101629,0.148678349544847,12.7024545725578,5.73037717303188e-37,2.43090785933117e-35,"YES","NO","NO"
"Mp4g02400",1432.36887187178,2.98108411074309,0.0855856283562125,34.8315969397997,8.08833754578821e-266,6.86237666920517e-263,"YES","NO","NO"
"Mp4g02420",26.3180467850378,-0.853656118610156,0.351813419285481,-2.42644558682241,0.0152475366122641,0.0333413549117219,"NO","NO","NO"
"Mp4g02430",171.331420636703,-1.41399753768382,0.203925867426493,-6.93388021602266,4.09451390223575e-12,4.17106656352969e-11,"NO","YES","NO"
"Mp4g02460",5619.87364294962,0.329253062282333,0.0412443377093293,7.98298822502021,1.42832535511839e-15,1.95007454805704e-14,"NO","NO","NO"
"Mp4g02470",776.149781160141,0.170813735493718,0.189952389959414,0.899244992548997,0.368522179889217,0.484890343809648,"NO","NO","YES"
"Mp4g02480",2125.09821664874,-0.37034231573866,0.0908099844997486,-4.07821141891821,4.53834884676784e-05,0.00017468084122459,"NO","NO","NO"
"Mp4g02490",342.386591524482,-0.181501775293965,0.116584734804536,-1.55682281731196,0.119512558294928,0.193872017740139,"NO","NO","YES"
"Mp4g02500",77.9141364067822,1.21888105766637,0.240202715533155,5.07438500418672,3.88751242797979e-07,2.10560294662763e-06,"YES","NO","NO"
"Mp4g02510",3255.0342161192,-0.0197267055114622,0.121395956503385,-0.162498867999052,0.870913019635321,0.909025030512156,"NO","NO","YES"
"Mp4g02540",1338.41772957997,0.264919641998136,0.0886960344289748,2.98682622851956,0.00281889901938642,0.00741427868739414,"NO","NO","NO"
"Mp4g02550",155.943200769858,-1.24678884057564,0.203531607357613,-6.12577504183409,9.02432339403874e-10,7.01970617383052e-09,"NO","YES","NO"
"Mp4g02560",394.475221480688,-0.50133971263159,0.134317112835742,-3.73250810747163,0.00018958259280141,0.000647831426149352,"NO","NO","NO"
"Mp4g02570",2717.09751450182,0.182973807498028,0.124236750836009,1.4727832647487,0.140809486284489,0.222390439445654,"NO","NO","YES"
"Mp4g02580",579.693628096914,0.185158396250958,0.119734567862297,1.54640718680259,0.122006259572671,0.197314071370012,"NO","NO","YES"
"Mp4g02600",724.429269891345,-0.389665645789892,0.104959329058822,-3.71253941201846,0.000205190096078391,0.000696953949447848,"NO","NO","NO"
"Mp4g02610",15053.3925312114,0.0984346872424848,0.0935763271633645,1.0519186874116,0.29283685735003,0.404220359279913,"NO","NO","YES"
"Mp4g02630",973.849522423909,0.0592266271878369,0.150321002653637,0.394001012116081,0.693580291993025,0.775738861421201,"NO","NO","YES"
"Mp4g02650",518.197594918548,0.597363675318426,0.186644463177684,3.20054324220559,0.00137168785142356,0.00389596085586059,"NO","NO","NO"
"Mp4g02680",1115.14330277128,0.41346808507862,0.207481617212919,1.99279382256943,0.0462840284862165,0.0873608279611123,"NO","NO","YES"
"Mp4g02690",930.954988826332,-0.425140003127951,0.122237374567968,-3.47798702835817,0.000505194371963999,0.00159338787843558,"NO","NO","NO"
"Mp4g02700",348.156617658302,-1.52998822944468,0.174302896049852,-8.77775564329747,1.66769118163747e-18,2.74741135304991e-17,"NO","YES","NO"
"Mp4g02710",147.23602840501,0.124742204745184,0.228966861971743,0.544804622253932,0.585887899307285,0.68630931636804,"NO","NO","YES"
"Mp4g02720",50286.0721534627,-0.202348618485038,0.165773591082962,-1.22063241293827,0.222225228281387,0.322806807084055,"NO","NO","YES"
"Mp4g02730",3098.34317510449,-0.751369219958585,0.136084630606828,-5.52133783666887,3.36428218427507e-08,2.11773870788515e-07,"NO","NO","NO"
"Mp4g02740",26089.8395885651,0.649804800126633,0.188234671932482,3.45209941109953,0.000556242748288,0.00173458948914803,"NO","NO","NO"
"Mp4g02760",31814.1195687662,0.525604192806501,0.0773369053909054,6.796292018019,1.07346087028867e-11,1.04770486584131e-10,"NO","NO","NO"
"Mp4g02780",307.826931091916,-0.591632240426564,0.133284605828662,-4.43886401395155,9.04349302373879e-06,3.98625805232814e-05,"NO","NO","NO"
"Mp4g02790",589.979623194373,-0.296129746497132,0.131707712633309,-2.24838576706282,0.0245516019612279,0.0507613451863298,"NO","NO","YES"
"Mp4g02800",1214.7586139094,0.2594010312201,0.0837246683842899,3.09826286835164,0.00194658682510129,0.00533123318158938,"NO","NO","NO"
"Mp4g02810",2564.77010956004,0.841299604984402,0.200167896111443,4.20296971356491,2.63435847254732e-05,0.000106106849565673,"NO","NO","NO"
"Mp4g02840",93.2077902942492,1.87362988312883,0.360563550536242,5.19639292530348,2.03192547895783e-07,1.14344750784974e-06,"YES","NO","NO"
"Mp4g02850",1228.16885184474,-0.469120767557264,0.101071794713366,-4.6414607446881,3.45954751616251e-06,1.63000814744063e-05,"NO","NO","NO"
"Mp4g02860",3729.18957321573,-0.0635096799620073,0.0958290874982586,-0.662739066185529,0.507497684992251,0.616288781948287,"NO","NO","YES"
"Mp4g02870",4829.28215235709,-0.457211982287112,0.107165236428221,-4.26642069318207,1.98634059606087e-05,8.20081807438686e-05,"NO","NO","NO"
"Mp4g02880",1141.38854514707,-0.0569932713991075,0.104790573351668,-0.543877846796802,0.586525534450087,0.686853031469795,"NO","NO","YES"
"Mp4g02890",6283.66251202071,-0.166948144071356,0.13078052719744,-1.27655200394867,0.201760455889184,0.298630616205823,"NO","NO","YES"
"Mp4g02900",5338.37131127786,0.0612993729046108,0.0749775189436724,0.817570036568728,0.413602742688503,0.529279614054519,"NO","NO","YES"
"Mp4g02910",299.562374841749,-0.186642732210253,0.133528107436532,-1.39777860851482,0.162179560005871,0.249239075397818,"NO","NO","YES"
"Mp4g02920",25654.9053709502,-0.000264803809240499,0.188766817787519,-0.00140280909719297,0.998880720646696,0.999133069460333,"NO","NO","YES"
"Mp4g02940",6829.68499619519,-0.990050820054993,0.116481983281858,-8.4996047642777,1.90237299559541e-17,2.92699306239407e-16,"NO","NO","NO"
"Mp4g02950",1247.05839503738,0.0593646138830131,0.0624819568854643,0.950108108679029,0.34205732345984,0.457231250062567,"NO","NO","YES"
"Mp4g02970",21657.1129607037,-0.128803553986548,0.0604454953868574,-2.13090410066444,0.0330970434995264,0.065455658123106,"NO","NO","YES"
"Mp4g02980",359.788824420777,0.411876270042983,0.122643173579179,3.3583301705502,0.000784148893733928,0.00236639241864116,"NO","NO","NO"
"Mp4g03040",879.052895807006,-1.86777443641214,0.316295907866754,-5.90514891264094,3.52328353992629e-09,2.52409902818121e-08,"NO","YES","NO"
"Mp4g03060",136.518361018364,-0.421069814543492,0.252123483666637,-1.67009359231383,0.094900847725561,0.16027758698766,"NO","NO","YES"
"Mp4g03080",237.529507394166,-1.80777934681108,0.201230184749025,-8.98363905527269,2.61956056341048e-19,4.50944063365068e-18,"NO","YES","NO"
"Mp4g03090",999.907539148562,-1.08277001744097,0.279395661469151,-3.87540025406057,0.000106449578792722,0.000382111845542445,"NO","YES","NO"
"Mp4g03110",623.268369462665,0.2367380978058,0.16504142220622,1.43441624921285,0.151453513338283,0.235718259768866,"NO","NO","YES"
"Mp4g03120",531.034830779337,1.14641331415097,0.263740885705764,4.346740972994,1.38175233955823e-05,5.86997649830926e-05,"YES","NO","NO"
"Mp4g03330",1749.73163365477,0.479887705080489,0.244775930495013,1.96051835697246,0.0499352345241341,0.0930693104782151,"NO","NO","YES"
"Mp4g03340",170.784841023386,-1.84800005441001,0.294018091684158,-6.28532769471607,3.2716284736231e-10,2.66349575117856e-09,"NO","YES","NO"
"Mp4g03350",175.006814705784,-1.97474803276804,0.253447724276797,-7.79153980728333,6.61974505975452e-15,8.50966794586192e-14,"NO","YES","NO"
"Mp4g03370",716.990381531291,0.107835330788885,0.124660918545764,0.865029169100005,0.387022779108206,0.503400850881216,"NO","NO","YES"
"Mp4g03380",627.466014936683,0.439964453569431,0.186461974960089,2.35953981321716,0.018297617344217,0.0391813771073751,"NO","NO","NO"
"Mp4g03400",522.311810317028,0.120306680277447,0.109124507537695,1.10247169029276,0.270256659444155,0.378952732956873,"NO","NO","YES"
"Mp4g03410",26649.2461120505,0.00735417107947824,0.1677138110741,0.0438495257628424,0.965024349173261,0.975122009313483,"NO","NO","YES"
"Mp4g03420",540.431656272667,0.0183857894960736,0.139198854635486,0.132082907896187,0.894918714981164,0.926105985062404,"NO","NO","YES"
"Mp4g03440",1227.26905932707,0.255355890415239,0.115831790276525,2.20454065162618,0.0274863443214471,0.0559237406389429,"NO","NO","YES"
"Mp4g03450",1838.33139579347,0.0106934418554996,0.145034850020928,0.0737301541936752,0.941225104505077,0.958746723745827,"NO","NO","YES"
"Mp4g03460",199.213134031251,-1.66640085217479,0.214619375874112,-7.76444738685774,8.20019638676736e-15,1.04396498051471e-13,"NO","YES","NO"
"Mp4g03480",2454.7143986626,-0.261973174430363,0.174251250951941,-1.50342205866066,0.132730241824409,0.211769866841068,"NO","NO","YES"
"Mp4g03490",55.3337204700026,-0.519476801739932,0.572775922122657,-0.906945948102701,0.364435381406662,0.481080624621952,"NO","NO","YES"
"Mp4g03500",39.2850662982655,-0.362102440707879,0.47447163166919,-0.763169843124243,0.445362111241588,0.559908039513927,"NO","NO","YES"
"Mp4g03510",61.1099922558878,-1.49783329011536,0.322948329846648,-4.63799670624278,3.51802391503036e-06,1.65558985985462e-05,"NO","YES","NO"
"Mp4g03520",221.721141034989,-0.783726307508069,0.303231456236008,-2.58458115538675,0.00974973564348953,0.0226230435579935,"NO","NO","NO"
"Mp4g03530",1729.88027635692,-0.576640934177121,0.169055525851564,-3.41095584585285,0.000647355737252661,0.00198587072497084,"NO","NO","NO"
"Mp4g03540",2420.40931947016,-0.565627764043628,0.114135108522314,-4.95577365603544,7.20430450078609e-07,3.72703522910876e-06,"NO","NO","NO"
"Mp4g03560",622.487056688899,0.0689592692223882,0.140533193910764,0.490697374075026,0.623640504030143,0.71799960326355,"NO","NO","YES"
"Mp4g03600",596.854728804939,0.113764454440719,0.302032934569119,0.376662414656918,0.706424497802252,0.786548054248605,"NO","NO","YES"
"Mp4g03610",4357.60495923331,0.487196397530332,0.131706305752412,3.69911216283137,0.000216354978528414,0.000731529870469826,"NO","NO","NO"
"Mp4g03620",783.407479903051,0.109759773624065,0.138948188653787,0.789933101593359,0.429566838534828,0.544965567025932,"NO","NO","YES"
"Mp4g03630",196.811117551036,0.297560316829438,0.264155483535946,1.12645898107561,0.259971293563949,0.367131021870478,"NO","NO","YES"
"Mp4g03650",178.386594685161,-0.89932426738792,0.846547283844033,-1.06234381061886,0.288079632294175,0.398812339439419,"NO","NO","YES"
"Mp4g03670",149.920839131344,-0.160771531404618,0.222483073755053,-0.722623652627267,0.469911132671747,0.582509333529014,"NO","NO","YES"
"Mp4g03680",51.6843157537799,-1.42391580555438,0.443594997340449,-3.20994559021494,0.00132760099720349,0.00378704242189795,"NO","YES","NO"
"Mp4g03690",43.8166289825439,0.143174102674011,0.400430124890887,0.357550777961633,0.720679519629501,0.796819448399815,"NO","NO","YES"
"Mp4g03710",758.097255591736,-2.32229015381296,0.222358942067255,-10.4438802065831,1.56288906916135e-25,4.18108026204922e-24,"NO","YES","NO"
"Mp4g03720",370.20509535117,0.155501533618503,0.148017529846612,1.05056160428867,0.293459983288121,0.404986369408192,"NO","NO","YES"
"Mp4g03730",1401.2413439421,-0.0465554822330883,0.107520291452453,-0.432992522659556,0.665020202018604,0.752582884868234,"NO","NO","YES"
"Mp4g03740",214.669800137161,-0.379075425348177,0.151655985555803,-2.49957444118612,0.0124342572354028,0.0279882712605864,"NO","NO","NO"
"Mp4g03760",1840.88408379104,0.294483730387278,0.140929069661322,2.08958826660089,0.0366548014441747,0.0714098296791712,"NO","NO","YES"
"Mp4g03770",2104.82338319759,0.245455353754124,0.0646242822101349,3.79819079391848,0.000145756111226402,0.000508952014378753,"NO","NO","NO"
"Mp4g03780",907.341964737251,0.111450755185049,0.181137776829255,0.615281677494062,0.538368715659537,0.645412152261201,"NO","NO","YES"
"Mp4g03830",77.7387994939702,0.314200271447717,0.41522105725412,0.75670601468418,0.449226010576559,0.563334729057049,"NO","NO","YES"
"Mp4g03840",185.007889769904,0.550782124097496,0.228483272375461,2.41060152181473,0.0159262381969196,0.0345961699530013,"NO","NO","NO"
"Mp4g03850",1735.86495822808,-0.286477075498675,0.204614811001022,-1.40007985784198,0.161489405979729,0.248339094281101,"NO","NO","YES"
"Mp4g03860",279.734954820785,0.519477380392449,0.236580323439157,2.19577593284526,0.0281079850989784,0.057032225316991,"NO","NO","YES"
"Mp4g03870",567.494730869436,-0.356257327612382,0.102758432473032,-3.46694007526711,0.000526419234280269,0.00165112428433616,"NO","NO","NO"
"Mp4g03890",94.9047371072798,-0.571143626620124,0.368758111403822,-1.5488300025343,0.121422591180706,0.196573195862672,"NO","NO","YES"
"Mp4g03900",1047.55410570351,-0.0675760434534503,0.147917634196669,-0.456849136483635,0.647779485194478,0.738266762563386,"NO","NO","YES"
"Mp4g03920",34.6490945931378,1.41126163016266,0.397425160254597,3.55101229438666,0.000383752490349335,0.00124269685942459,"YES","NO","NO"
"Mp4g03930",4778.64420485749,-0.0358728492683456,0.174387850905495,-0.205707273081689,0.837019576965759,0.88446550519239,"NO","NO","YES"
"Mp4g03940",289.780602476372,-0.205552319913196,0.125904790957847,-1.6326012564686,0.102552886813548,0.170725044088482,"NO","NO","YES"
"Mp4g03950",155.505791498232,-1.2224430167198,0.243767903919768,-5.01478249212887,5.30934931952982e-07,2.81273016149701e-06,"NO","YES","NO"
"Mp4g03980",143.967626952019,-1.0682879651442,0.245358504929867,-4.35398791433604,1.3368307984322e-05,5.69747980759875e-05,"NO","YES","NO"
"Mp4g03990",620.37453071744,0.763803718799066,0.285274690313355,2.67743247029759,0.00741888060943157,0.0177485325032887,"NO","NO","NO"
"Mp4g04000",709.536522890843,-0.286067814295222,0.108310311655033,-2.64118725100105,0.00826160441413693,0.0195480751456411,"NO","NO","NO"
"Mp4g04010",24.3712736459551,-0.874539113444287,0.467052669866712,-1.87246357823811,0.0611424962334333,0.110338889434932,"NO","NO","YES"
"Mp4g04020",518.734038551465,-0.602700866424566,0.206219411862122,-2.92261946138965,0.00347100442084812,0.00896273706757259,"NO","NO","NO"
"Mp4g04030",237.802677077595,0.0549613262073481,0.180285523170859,0.304857124635905,0.760474971825838,0.828100633970233,"NO","NO","YES"
"Mp4g04040",1060.4492949924,0.405642384071438,0.16834759789555,2.40955255163851,0.0159720956337022,0.0346894408369198,"NO","NO","NO"
"Mp4g04090",1128.53037204087,-0.153699404728704,0.143348122923626,-1.07221079421174,0.283625363194888,0.393931485503845,"NO","NO","YES"
"Mp4g04110",28.382147361805,-0.519382389842475,0.369648186886943,-1.40507219639448,0.159999810871416,0.246463202377212,"NO","NO","YES"
"Mp4g04160",779.425490048211,-2.11426897289167,0.190237422731489,-11.1138436514453,1.07433411784404e-28,3.25534200299782e-27,"NO","YES","NO"
"Mp4g04190",12193.9481945894,-0.0825954332293921,0.0854831206986141,-0.966219208592032,0.33393450306652,0.448239804206591,"NO","NO","YES"
"Mp4g04200",110.498072090928,0.0238188311642736,0.261062192037549,0.0912381489574244,0.927303362865599,0.94885614887575,"NO","NO","YES"
"Mp4g04210",31.2032399790821,1.06507113747418,0.324478018938314,3.28241383178767,0.00102922436267564,0.00302677073034445,"YES","NO","NO"
"Mp4g04230",1998.71225088312,1.19019779905955,0.0639449745243426,18.6128434316048,2.52836455593715e-77,3.06448104034914e-75,"YES","NO","NO"
"Mp4g04240",2341.29273500516,-0.53799482916583,0.123098115189955,-4.37045545608589,1.2398764653267e-05,5.31477901665483e-05,"NO","NO","NO"
"Mp4g04260",769.717569924006,0.175571486790311,0.189280136451248,0.927574810976179,0.353628168877152,0.469685272271365,"NO","NO","YES"
"Mp4g04280",2497.67140439713,-0.539882473872039,0.132920521818607,-4.06169390915273,4.87179277195949e-05,0.000186547886993343,"NO","NO","NO"
"Mp4g04310",2109.12963773515,-0.127913119210338,0.152504209530908,-0.838751399740304,0.40160882830493,0.518173980296107,"NO","NO","YES"
"Mp4g04320",3392.05008725615,0.080794228942278,0.11195573511872,0.721662261040959,0.47050214992352,0.583120256343027,"NO","NO","YES"
"Mp4g04330",1951.16073050351,-0.0370280430576498,0.13593268425167,-0.272399851893567,0.785314586567417,0.846424138136208,"NO","NO","YES"
"Mp4g04340",23.0515146734558,0.224898373928652,0.445141710606214,0.505228713845699,0.613398204942379,0.710532518988717,"NO","NO","YES"
"Mp4g04350",85.9778670948775,-0.584180570699517,0.2446223365016,-2.38809169699716,0.0169361155255803,0.036562555473072,"NO","NO","NO"
"Mp4g04360",4133.56697484537,-0.220950767625521,0.103805709686521,-2.12850303025491,0.0332953989804525,0.065760350696677,"NO","NO","YES"
"Mp4g04390",1136.02596219311,0.0382464109493881,0.0961567976606386,0.397750464656375,0.690814134436915,0.773373260022778,"NO","NO","YES"
"Mp4g04400",165.660199509831,0.0829761532209055,0.200298044754157,0.414263420907325,0.678681199628304,0.764183836305336,"NO","NO","YES"
"Mp4g04410",23318.359495212,-0.0181400031347371,0.0661418333742344,-0.274259152027127,0.783885473312617,0.845608178367747,"NO","NO","YES"
"Mp4g04420",1860.41370246831,-0.184305513172245,0.158705801728742,-1.16130293388554,0.245518726815562,0.350218738695238,"NO","NO","YES"
"Mp4g04430",31.924971857825,0.20706875389273,0.436358571200413,0.474538069283452,0.635116257327863,0.727423985219146,"NO","NO","YES"
"Mp4g04480",5513.5759978854,-0.0546759538767838,0.120897844694832,-0.452249202744647,0.651089465941953,0.741267197973595,"NO","NO","YES"
"Mp4g04500",2202.6784423709,-0.333234443438359,0.0487082035388706,-6.84144392992093,7.83988903435781e-12,7.74727137688037e-11,"NO","NO","NO"
"Mp4g04520",1257.79502102204,-0.229590833029105,0.0953616345612834,-2.40758072242942,0.0160586116646897,0.0348391213430473,"NO","NO","NO"
"Mp4g04530",2789.58310734818,-0.584837828115721,0.0764620824781501,-7.64873005234778,2.0297382980016e-14,2.49319870772109e-13,"NO","NO","NO"
"Mp4g04540",1737.63201899134,-0.10609362968784,0.404536717024744,-0.262259580460655,0.79312132175682,0.852397309068721,"NO","NO","YES"
"Mp4g04550",142.653186670372,-0.420173868775213,0.526655782513191,-0.79781497275156,0.424977871145677,0.540516881193741,"NO","NO","YES"
"Mp4g04560",527.578934805377,-0.0477916560671513,0.190550541601405,-0.25080829298886,0.801962329598499,0.859488274922942,"NO","NO","YES"
"Mp4g04570",740.114042898648,0.139126146660214,0.146670513585629,0.948562483753695,0.342843179385681,0.458023988836252,"NO","NO","YES"
"Mp4g04580",172.709674770249,0.450606440773311,0.202227034452206,2.22822058383004,0.025865809102129,0.0530812163985984,"NO","NO","YES"
